0.0176056338028169	1.35935639087853E-5
0.0352112676056338	1.29134952258593E-5
0.0528169014084507	1.29804980671131E-5
0.0704225352112676	1.29011813846359E-5
0.0880281690140845	1.33094357925357E-5
0.105633802816901	1.36906926291575E-5
0.123239436619718	1.37393993340198E-5
0.140845070422535	1.3583178252317E-5
0.158450704225352	1.34140955250149E-5
0.176056338028169	1.32386559389014E-5
0.193661971830986	1.35400721253013E-5
0.211267605633803	1.39400333806538E-5
0.22887323943662	1.4120484586545E-5
0.246478873239437	1.46357138178196E-5
0.264084507042254	1.50754389498271E-5
0.28169014084507	1.51556329912879E-5
0.299295774647887	1.71654792065308E-5
0.316901408450704	1.83585580524934E-5
0.334507042253521	1.85115184779922E-5
0.352112676056338	1.84022550350734E-5
0.369718309859155	1.79047093787719E-5
0.387323943661972	1.60989835366701E-5
0.404929577464789	1.59807216510071E-5
0.422535211267606	1.59303313834868E-5
0.440140845070423	1.60830091637244E-5
0.457746478873239	1.63029600639465E-5
0.475352112676056	1.69019504334772E-5
0.492957746478873	1.76952009846744E-5
0.51056338028169	1.8010070837397E-5
0.528169014084507	1.81331595854093E-5
0.545774647887324	1.8202762907056E-5
0.563380281690141	1.81796875618883E-5
0.580985915492958	1.83238997196537E-5
0.598591549295775	1.89146287082444E-5
0.616197183098592	1.93507714986814E-5
0.633802816901408	1.95734433200527E-5
0.651408450704225	1.95532845692874E-5
0.669014084507042	1.93260621685751E-5
0.686619718309859	1.94497064661558E-5
0.704225352112676	1.97708598618027E-5
0.721830985915493	2.0155969820655E-5
0.73943661971831	2.06655485086599E-5
0.757042253521127	2.09889630232028E-5
0.774647887323944	2.10441611831513E-5
0.792253521126761	2.10937650069207E-5
0.809859154929577	2.11441790032048E-5
0.827464788732394	2.13167496714771E-5
0.845070422535211	2.18286156373015E-5
0.862676056338028	2.24691364806584E-5
0.880281690140845	2.26652955974918E-5
0.897887323943662	2.23805783694382E-5
0.915492957746479	2.17634487575998E-5
0.933098591549296	2.16398717670725E-5
0.950704225352113	2.21270453692455E-5
0.96830985915493	2.35263681374471E-5
0.985915492957747	2.54404663267517E-5
1.00352112676056	2.69033424807394E-5
1.02112676056338	2.73664341078183E-5
1.0387323943662	2.73770426815065E-5
1.05633802816901	2.69983164941561E-5
1.07394366197183	2.68945364898602E-5
1.09154929577465	2.77084146753514E-5
1.10915492957746	2.9108314975377E-5
1.12676056338028	3.05009914949966E-5
1.1443661971831	3.17784408771515E-5
1.16197183098592	3.27190662637043E-5
1.17957746478873	3.33839362789618E-5
1.19718309859155	3.36971296914353E-5
1.21478873239437	3.42611925177278E-5
1.23239436619718	3.51011767873703E-5
1.25	3.6257619507114E-5
1.26760563380282	3.76462097714246E-5
1.28521126760563	3.91043715511561E-5
1.30281690140845	4.06359648934743E-5
1.32042253521127	4.21763317834124E-5
1.33802816901408	4.36090546390382E-5
1.3556338028169	4.45139831777238E-5
1.37323943661972	4.53017093497659E-5
1.39084507042254	4.52993860682038E-5
1.40845070422535	4.52325520019346E-5
1.42605633802817	4.51705697719943E-5
1.44366197183099	4.52830395980149E-5
1.4612676056338	4.60584806140567E-5
1.47887323943662	4.8166617640002E-5
1.49647887323944	5.06849812562955E-5
1.51408450704225	5.34551625161741E-5
1.53169014084507	5.65349586037594E-5
1.54929577464789	5.93561458771836E-5
1.5669014084507	6.20732021902504E-5
1.58450704225352	6.43326675271006E-5
1.60211267605634	6.59492763946558E-5
1.61971830985915	6.69101162362636E-5
1.63732394366197	6.81601193469777E-5
1.65492957746479	7.05010624258693E-5
1.67253521126761	7.3640296471673E-5
1.69014084507042	7.71220678601329E-5
1.70774647887324	8.0332258551468E-5
1.72535211267606	8.25304441776944E-5
1.74295774647887	8.35324880336749E-5
1.76056338028169	8.43381594830215E-5
1.77816901408451	8.58651069819836E-5
1.79577464788732	8.90843933841831E-5
1.81338028169014	9.38348733860927E-5
1.83098591549296	9.93738913594654E-5
1.84859154929577	1.04713773959942E-4
1.86619718309859	1.0833811038552E-4
