0.0176056338028169	1.0077048141361E-5
0.0352112676056338	1.0077048141361E-5
0.0528169014084507	1.00266683347272E-5
0.0704225352112676	9.94001398075458E-6
0.0880281690140845	9.94166870572357E-6
0.105633802816901	9.83209185197856E-6
0.123239436619718	1.06272261952585E-5
0.140845070422535	1.16746070150396E-5
0.158450704225352	1.32015985892005E-5
0.176056338028169	1.4227339165043E-5
0.193661971830986	1.40619401593026E-5
0.211267605633803	1.2693738487124E-5
0.22887323943662	1.16078232196594E-5
0.246478873239437	1.06141504987173E-5
0.264084507042254	1.07135231781149E-5
0.28169014084507	1.11997466407386E-5
0.299295774647887	1.14246292570476E-5
0.316901408450704	1.1440769733659E-5
0.334507042253521	1.13864343848002E-5
0.352112676056338	1.12569466255408E-5
0.369718309859155	1.13196874609429E-5
0.387323943661972	1.13499810858863E-5
0.404929577464789	1.12656679206097E-5
0.422535211267606	1.11417631729179E-5
0.440140845070423	1.12191429359423E-5
0.457746478873239	1.18825015842735E-5
0.475352112676056	1.37054277376033E-5
0.492957746478873	1.51083739931568E-5
0.51056338028169	1.52727496693572E-5
0.528169014084507	1.4417640972172E-5
0.545774647887324	1.29712573299334E-5
0.563380281690141	1.16450879078133E-5
0.580985915492958	1.17234394805896E-5
0.598591549295775	1.22382893530303E-5
0.616197183098592	1.26440764066156E-5
0.633802816901408	1.29485972842471E-5
0.651408450704225	1.31410387805159E-5
0.669014084507042	1.32768321756667E-5
0.686619718309859	1.34309465180928E-5
0.704225352112676	1.37157899869547E-5
0.721830985915493	1.46045563150504E-5
0.73943661971831	1.52768668198312E-5
0.757042253521127	1.53616374569131E-5
0.774647887323944	1.47734931549898E-5
0.792253521126761	1.38475680432042E-5
0.809859154929577	1.30818041811709E-5
0.827464788732394	1.32584622437032E-5
0.845070422535211	1.38747599548833E-5
0.862676056338028	1.45788957045297E-5
0.880281690140845	1.50736879974628E-5
0.897887323943662	1.50837153973919E-5
0.915492957746479	1.49427812469349E-5
0.933098591549296	1.47664718738295E-5
0.950704225352113	1.47811520240968E-5
0.96830985915493	1.50814652261804E-5
0.985915492957747	1.5628282343436E-5
1.00352112676056	1.60713985481207E-5
1.02112676056338	1.64537516747674E-5
1.0387323943662	1.67353295902912E-5
1.05633802816901	1.70663786332686E-5
1.07394366197183	1.75251106819716E-5
1.09154929577465	1.81353899433409E-5
1.10915492957746	1.88704532940741E-5
1.12676056338028	1.96583128512796E-5
1.1443661971831	2.04098197456961E-5
1.16197183098592	2.10274568670226E-5
1.17957746478873	2.14630876706099E-5
1.19718309859155	2.17024611627252E-5
1.21478873239437	2.19325576407986E-5
1.23239436619718	2.2246072831882E-5
1.25	2.3084037625541E-5
1.26760563380282	2.68986767017413E-5
1.28521126760563	2.86845657126442E-5
1.30281690140845	2.92144872939837E-5
1.32042253521127	2.88701187684951E-5
1.33802816901408	2.80296233762726E-5
1.3556338028169	2.6495956365167E-5
1.37323943661972	2.81643766454012E-5
1.39084507042254	2.90444603743265E-5
1.40845070422535	2.89756542845398E-5
1.42605633802817	2.85917849422564E-5
1.44366197183099	2.8672496301222E-5
1.4612676056338	2.90142300331502E-5
1.47887323943662	2.99734928957401E-5
1.49647887323944	3.21607059818696E-5
1.51408450704225	3.46363535123168E-5
1.53169014084507	3.67465625227407E-5
1.54929577464789	3.82295750252143E-5
1.5669014084507	3.93864762884838E-5
1.58450704225352	4.08091294437271E-5
1.60211267605634	4.31978511895784E-5
1.61971830985915	4.58062020718328E-5
1.63732394366197	4.87997013461586E-5
1.65492957746479	5.20127567607758E-5
1.67253521126761	5.49616521131445E-5
1.69014084507042	5.78006437536253E-5
1.70774647887324	6.03124409164388E-5
1.72535211267606	6.20537289571328E-5
1.74295774647887	6.35272770608072E-5
1.76056338028169	6.55542232238787E-5
1.77816901408451	6.89034026120468E-5
1.79577464788732	7.33880833320872E-5
1.81338028169014	7.87610698379992E-5
1.83098591549296	8.44819032493107E-5
1.84859154929577	9.07957183146404E-5
1.86619718309859	9.65895300330686E-5
1.88380281690141	1.01095090433474E-4
1.90140845070423	1.04402632611099E-4
1.91901408450704	1.06821101673378E-4
1.93661971830986	1.09144606774307E-4
1.95422535211268	1.15205530574024E-4
1.97183098591549	1.27961186407216E-4
1.98943661971831	1.44392052842482E-4
2.00704225352113	1.63090940809414E-4
2.02464788732394	1.81454641397156E-4
2.04225352112676	1.99781390660969E-4
2.05985915492958	2.20670510351457E-4
2.07746478873239	2.49234619538323E-4
2.09507042253521	2.82314521511577E-4
2.11267605633803	3.21437322504015E-4
2.13028169014085	3.66714911206471E-4
2.14788732394366	4.19696537872246E-4
2.16549295774648	4.79289137180484E-4
2.1830985915493	5.47212197775773E-4
2.20070422535211	6.15653202795938E-4
2.21830985915493	6.86750419623217E-4
2.23591549295775	7.64602303141162E-4
2.25352112676056	8.53629729931139E-4
2.27112676056338	9.70491272414969E-4
2.2887323943662	0.00110675476156575
2.30633802816901	0.00126611636090019
2.32394366197183	0.00146986559333666
2.34154929577465	0.00171294143121253
2.35915492957747	0.00197054851327495
2.37676056338028	0.00224233481721206
2.3943661971831	0.00250798186322649
2.41197183098592	0.00275953987996159
2.42957746478873	0.00303922965569874
2.44718309859155	0.00338431994104819
2.46478873239437	0.00379667832348058
2.48239436619718	0.00432535307395594
2.5	0.00497843251572813
2.51760563380282	0.00565873988359381
2.53521126760563	0.0060974613090459
2.55281690140845	0.00630673561411044
2.57042253521127	0.00634238246381225
2.58802816901408	0.0063225364377322
2.6056338028169	0.00639947157257598
2.62323943661972	0.00668747416126023
2.64084507042254	0.00693161275050096
2.65845070422535	0.00709428822839169
2.67605633802817	0.00711270331474792
2.69366197183099	0.00690570004717096
2.7112676056338	0.00644411486450442
2.72887323943662	0.00585651833175447
2.74647887323944	0.00515745430845505
2.76408450704225	0.00454790040477143
2.78169014084507	0.00406941489260896
2.79929577464789	0.00374445674061689
2.8169014084507	0.00347488467678124
2.83450704225352	0.00324482237435404
2.85211267605634	0.00295985811668278
2.86971830985916	0.00268100483863045
2.88732394366197	0.00243102854358483
2.90492957746479	0.0022192194732142
2.92253521126761	0.00201115536622771
2.94014084507042	0.00179379879942393
2.95774647887324	0.00157474329779244
2.97535211267606	0.00138275240271314
2.99295774647887	0.00125001621709037
3.01056338028169	0.001148176436603
3.02816901408451	0.00106987679427908
3.04577464788732	9.82302740252742E-4
3.06338028169014	8.93805279926445E-4
3.08098591549296	8.25494636871163E-4
3.09859154929577	7.66665320712751E-4
3.11619718309859	7.08393885299467E-4
3.13380281690141	6.57996967164154E-4
3.15140845070423	6.01673681131022E-4
3.16901408450704	5.45081660281499E-4
3.18661971830986	4.90145137869994E-4
3.20422535211268	4.51244468588313E-4
3.22183098591549	4.14945463111488E-4
3.23943661971831	3.83552671945693E-4
3.25704225352113	3.55546367452301E-4
3.27464788732394	3.24258937823605E-4
3.29225352112676	2.86108454416915E-4
3.30985915492958	2.57157822064581E-4
3.32746478873239	2.29861361102755E-4
3.34507042253521	2.07272896887308E-4
3.36267605633803	2.01206574013953E-4
3.38028169014085	1.87952458082553E-4
3.39788732394366	1.7611739233133E-4
3.41549295774648	1.62068953774683E-4
3.4330985915493	1.43218062618189E-4
3.45070422535211	1.23140588425309E-4
3.46830985915493	1.14190718836719E-4
3.48591549295775	1.03862293823845E-4
3.50352112676056	1.01365620804272E-4
3.52112676056338	1.03003363078655E-4
3.5387323943662	1.04966065318488E-4
3.55633802816901	1.04513877745072E-4
3.57394366197183	1.01063719743514E-4
3.59154929577465	9.37692070530214E-5
3.60915492957747	8.6429533608017E-5
3.62676056338028	7.99518624704771E-5
3.6443661971831	7.51642177256296E-5
3.66197183098592	7.13607680221953E-5
3.67957746478873	6.68094084871368E-5
3.69718309859155	6.11011649905428E-5
3.71478873239437	5.52467619704536E-5
3.73239436619718	5.03917047179905E-5
3.75	4.70789905079294E-5
3.76760563380282	4.56577599780555E-5
3.78521126760563	4.4399405187688E-5
3.80281690140845	4.23258064041196E-5
3.82042253521127	4.01692906431345E-5
3.83802816901408	3.90066482786299E-5
3.8556338028169	3.78392127352421E-5
3.87323943661972	3.61446254532651E-5
3.89084507042254	3.4327118392782E-5
3.90845070422535	3.21708317146652E-5
3.92605633802817	2.95046256897447E-5
3.94366197183099	2.70846860412246E-5
3.9612676056338	2.55555059177665E-5
3.97887323943662	2.42100932282092E-5
3.99647887323944	2.29941984858481E-5
4.01408450704225	2.24557101149804E-5
4.03169014084507	2.22662578851374E-5
4.04929577464789	2.21052831246248E-5
4.0669014084507	2.22896198640594E-5
4.08450704225352	2.23821760990917E-5
4.10211267605634	2.1597264912337E-5
4.11971830985916	2.05824742483148E-5
4.13732394366197	1.95591847397823E-5
4.15492957746479	1.88038950599818E-5
4.17253521126761	1.84563350493546E-5
4.19014084507042	1.83108805333636E-5
4.20774647887324	1.81260625800921E-5
4.22535211267606	1.78744943065672E-5
4.24295774647887	1.7486548960353E-5
4.26056338028169	1.69775478260121E-5
4.27816901408451	1.64132114605926E-5
4.29577464788732	1.58124171150838E-5
4.31338028169014	1.5287999630565E-5
4.33098591549296	1.48821255213788E-5
4.34859154929577	1.45761987263706E-5
4.36619718309859	1.44075670548608E-5
4.38380281690141	1.43351810302412E-5
4.40140845070423	1.42693516924402E-5
4.41901408450704	1.41148940714277E-5
4.43661971830986	1.36955478703922E-5
4.45422535211268	1.3055214509693E-5
4.47183098591549	1.23289280637406E-5
4.48943661971831	1.16734130964408E-5
4.50704225352113	1.12966331998551E-5
4.52464788732394	1.17828708340542E-5
4.54225352112676	1.21034889237361E-5
4.55985915492958	1.22471664964959E-5
4.57746478873239	1.22131760496435E-5
4.59507042253521	1.19278139663285E-5
4.61267605633803	1.14406716928856E-5
4.63028169014085	1.13623095254922E-5
4.64788732394366	1.11895193157659E-5
4.66549295774648	1.09759854681869E-5
4.6830985915493	1.08157573018181E-5
4.70070422535211	1.07489039165244E-5
4.71830985915493	1.08539811701857E-5
4.73591549295775	1.07006182980206E-5
4.75352112676056	1.04454314644003E-5
4.77112676056338	1.01093969749047E-5
4.7887323943662	9.73923496849641E-6
4.80633802816901	9.589821306357E-6
4.82394366197183	9.58512047825538E-6
4.84154929577465	9.54690730364396E-6
4.85915492957747	9.48874926547794E-6
4.87676056338028	9.35110707170127E-6
4.8943661971831	9.1386228001485E-6
4.91197183098592	9.0393370411177E-6
4.92957746478873	8.95904066110103E-6
4.94718309859155	8.85036281233022E-6
4.96478873239437	8.73139645339788E-6
4.98239436619718	8.5973555331248E-6
5	8.44970886802188E-6
5.01760563380282	8.48335975744733E-6
5.03521126760563	8.78323490255619E-6
5.05281690140845	9.16312509331198E-6
5.07042253521127	9.55500432003214E-6
5.08802816901408	9.94404900388343E-6
5.1056338028169	1.02206013123555E-5
5.12323943661972	1.04321283011268E-5
5.14084507042254	1.05879054073614E-5
5.15845070422535	1.06117816390848E-5
5.17605633802817	1.0479100608884E-5
5.19366197183099	1.03684323289767E-5
5.2112676056338	1.03500945435758E-5
5.22887323943662	1.04004082183602E-5
5.24647887323944	1.04914622706443E-5
5.26408450704225	1.05639711706781E-5
5.28169014084507	1.05570023829104E-5
