0.0176056338028169	1.03117727459306E-5
0.0352112676056338	1.07546813407383E-5
0.0528169014084507	1.18462690217864E-5
0.0704225352112676	1.27271622864537E-5
0.0880281690140845	1.39456366210579E-5
0.105633802816901	1.44759662351473E-5
0.123239436619718	1.50530280245129E-5
0.140845070422535	1.55400823110766E-5
0.158450704225352	1.56956386435797E-5
0.176056338028169	1.55055062480323E-5
0.193661971830986	1.56168401433591E-5
0.211267605633803	1.54167715769504E-5
0.22887323943662	1.56313650738024E-5
0.246478873239437	1.59835145285327E-5
0.264084507042254	1.63922559560235E-5
0.28169014084507	1.66169196428299E-5
0.299295774647887	1.66847619845204E-5
0.316901408450704	1.65636032428429E-5
0.334507042253521	1.6541766799455E-5
0.352112676056338	1.65820108551981E-5
0.369718309859155	1.67330505450166E-5
0.387323943661972	1.66462266297239E-5
0.404929577464789	1.64183173764286E-5
0.422535211267606	1.63706077265657E-5
0.440140845070423	1.65527258141907E-5
0.457746478873239	1.69025221325356E-5
0.475352112676056	1.74453516389909E-5
0.492957746478873	1.78951379253374E-5
0.51056338028169	1.81756155044736E-5
0.528169014084507	1.84916605706776E-5
0.545774647887324	1.88283102307061E-5
0.563380281690141	1.90019914477698E-5
0.580985915492958	1.89242914907209E-5
0.598591549295775	1.85376052053286E-5
0.616197183098592	1.80788148541479E-5
0.633802816901408	1.75252385494719E-5
0.651408450704225	1.7265461031327E-5
0.669014084507042	1.72962078711042E-5
0.686619718309859	1.76251809265432E-5
0.704225352112676	1.78352664014825E-5
0.721830985915493	1.79561956829793E-5
0.73943661971831	1.77809787989812E-5
0.757042253521127	1.75468440052373E-5
0.774647887323944	1.73858933901467E-5
0.792253521126761	1.74518458316523E-5
0.809859154929577	1.76030315549334E-5
0.827464788732394	1.78013492980347E-5
0.845070422535211	1.79214018981922E-5
0.862676056338028	1.79998512261675E-5
0.880281690140845	1.78621473467222E-5
0.897887323943662	1.74408858144409E-5
0.915492957746479	1.6923696724449E-5
0.933098591549296	1.66396673225179E-5
0.950704225352113	1.68550554107558E-5
0.96830985915493	1.76609343406365E-5
0.985915492957747	1.86833226170792E-5
1.00352112676056	1.94366760377966E-5
1.02112676056338	1.96288170962733E-5
1.0387323943662	1.93631456844237E-5
