19	6	0.073631038
20	6	0.0736590434
0	7	0.0778232207
1	7	0.0803382197
2	7	0.081405373
3	7	0.0825807597
4	7	0.0838257786
5	7	0.0846787436
6	7	0.0864187426
7	7	0.090370232
8	7	0.094617666
9	7	0.0966233133
10	7	0.093222046
11	7	0.0859510084
12	7	0.079205985
13	7	0.076108961
14	7	0.0744189154
15	7	0.0727515804
16	7	0.0714800782
17	7	0.070431838
18	7	0.0699921123
19	7	0.069771879
20	7	0.0696871095
0	8	0.0761210696
1	8	0.0778436497
2	8	0.080522896
3	8	0.0822227686
4	8	0.0839218972
5	8	0.0599843265
6	8	0.0923123076
7	8	0.0978494067
8	8	0.1066818182
9	8	0.1078715827
10	8	0.103189724
11	8	0.0932447473
12	8	0.0830197352
13	8	0.076171023
14	8	0.071795683
15	8	0.0705340233
16	8	0.0694275124
17	8	0.0686979088
18	8	0.0691671527
19	8	0.0691308238
20	8	0.0684034925
0	9	0.074235011
1	9	0.078302304
2	9	0.0792438267
3	9	0.080879365
4	9	0.0827866214
5	9	0.0877560826
6	9	0.097685922
7	9	0.110344958
8	9	0.1204753674
9	9	0.1235368127
10	9	0.115661055
11	9	0.1025297526
12	9	0.0898109238
13	9	0.079390652
14	9	0.0725767497
15	9	0.0689166355
16	9	0.067940306
17	9	0.06800615
18	9	0.0682369884
19	9	0.0681582732
20	9	0.0679683145
0	10	0.0723648368
1	10	0.0754996963
2	10	0.0773244586
3	10	0.07853995
4	10	0.080749196
5	10	0.087968755
6	10	0.10040301
7	10	0.114293428
8	10	0.1254978014
9	10	0.128099092
10	10	0.1195149192
11	10	0.105909075
12	10	0.09325534
13	10	0.082483894
14	10	0.0745960215
15	10	0.070124566
16	10	0.06820672
17	10	0.0678699205
18	10	0.0672455216
19	10	0.067648162
20	10	0.067458194
0	11	0.071912243
1	11	0.0745763427
2	11	0.0761082046
3	11	0.077049718
4	11	0.0787889575
5	11	0.085437109
6	11	0.097020662
7	11	0.110027084
8	11	0.1208583228
9	11	0.1249316732
10	11	0.1187134142
11	11	0.1068763277
12	11	0.094259678
13	11	0.082540655
14	11	0.0735765524
15	11	0.067776068
16	11	0.0656743052
17	11	0.0651664632
18	11	0.064702511
19	11	0.065009783
20	11	0.065169495
0	12	0.0694267498
1	12	0.0722475266
2	12	0.073208725
3	12	0.0736083336
4	12	0.0731716304
5	12	0.073413077
6	12	0.0839022184
7	12	0.0968019322
8	12	0.1088524568
9	12	0.1153257745
10	12	0.1098287925
11	12	0.0998891075
12	12	0.0892198313
13	12	0.079699443
14	12	0.0716753503
15	12	0.065177059
16	12	0.066618094
17	12	0.0648894534
18	12	0.0632917444
19	12	0.06487205
20	12	0.0648712874
0	13	0.071183402
1	13	0.0714308812
2	13	0.0714384576
3	13	0.0717427133
4	13	0.071228042
5	13	0.0722838586
6	13	0.0793142122
7	13	0.089561163
8	13	0.0992957396
9	13	0.1050076694
10	13	0.1024858566
11	13	0.09487726
12	13	0.08557788
13	13	0.0768673264
14	13	0.0697839876
15	13	0.0658514113
16	13	0.0644898324
17	13	0.0642847333
18	13	0.0643906882
19	13	0.0648970174
20	13	0.064715376
0	14	0.0681401072
1	14	0.069085415
2	14	0.0701677056
3	14	0.0699504917
4	14	0.0698392358
5	14	0.0710479258
6	14	0.076242168
7	14	0.0830144342
8	14	0.0903104485
9	14	0.0938502176
10	14	0.090850081
11	14	0.0842723212
12	14	0.0768635382
13	14	0.0702585232
14	14	0.0655940772
15	14	0.063367434
16	14	0.0624425676
17	14	0.062649939
18	14	0.062753634
19	14	0.0631691332
20	14	0.0631494544
0	15	0.066174577
1	15	0.0677790936
2	15	0.0680576193
3	15	0.067906237
4	15	0.0671539445
5	15	0.0665681406
6	15	0.065917246
7	15	0.0672795782
8	15	0.0707202
9	15	0.0741343385
10	15	0.0731693674
11	15	0.070387942
12	15	0.067455156
13	15	0.0645193506
14	15	0.0624788965
15	15	0.0613428705
16	15	0.0612020964
17	15	0.061327727
18	15	0.061818922
19	15	0.0621663173
20	15	0.0622465453
0	16	0.06476231
1	16	0.0661208478
2	16	0.066510617
3	16	0.066095868
4	16	0.0656069422
5	16	0.0644080916
6	16	0.0635634532
7	16	0.0634446333
8	16	0.0644754546
9	16	0.0675861
10	16	0.068798572
11	16	0.0673719086
12	16	0.0651301343
13	16	0.063736024
14	16	0.0624137996
15	16	0.061729611
16	16	0.0617644333
17	16	0.0616713403
18	16	0.061506349
19	16	0.0617636707
20	16	0.0619135216
0	17	0.0633326117
1	17	0.0644557758
2	17	0.0644898324
3	17	0.0644323212
4	17	0.0636936408
5	17	0.0631305382
6	17	0.062329802
7	17	0.061163489
8	17	0.0609341727
9	17	0.0607335996
10	17	0.0605905625
11	17	0.0605973732
12	17	0.0603937776
13	17	0.0601288795
14	17	0.060040328
15	17	0.0600032427
16	17	0.060131902
17	17	0.0601281293
18	17	0.060520177
19	17	0.0609394613
20	17	0.0611188428
0	18	0.0626302633
1	18	0.0642537023
2	18	0.0639441487
3	18	0.0635710296
4	18	0.063365915
5	18	0.0629065105
6	18	0.061933963
7	18	0.060956874
8	18	0.0605428783
9	18	0.060255282
10	18	0.059919986
11	18	0.0598602056
12	18	0.0598988006
13	18	0.0601485583
14	18	0.0602817684
15	18	0.0607684188
16	18	0.060996988
17	18	0.0611952826
18	18	0.0615275406
19	18	0.0616297104
20	18	0.0617432417
0	19	0.062550801
1	19	0.0638200247
2	19	0.063427233
3	19	0.062996581
4	19	0.062664323
5	19	0.0623070914
6	19	0.061654684
7	19	0.0612459893
8	19	0.0610507172
9	19	0.0602817684
10	19	0.0597512127
11	19	0.0593266243
12	19	0.0590806424
13	19	0.0587022254
14	19	0.058666656
15	19	0.0588134813
16	19	0.0586371378
17	19	0.0576706415
18	19	0.0588520763
19	19	0.0590692902
20	19	0.0589739342
0	20	0.061489702
1	20	0.0621118193
2	20	0.062107284
3	20	0.0617054
4	20	0.061212686
5	20	0.060688197
6	20	0.0601394815
7	20	0.0596263385
8	20	0.059149512
9	20	0.0587680725
10	20	0.0584236997
11	20	0.0581588016
12	20	0.0579900345
13	20	0.0576615647
14	20	0.057499599
15	20	0.0575790613
16	20	0.0571332813
17	20	0.057660055
18	20	0.0577947624
19	20	0.05814443
20	20	0.0582973158
