0	0	0.0814703152
1	0	0.0816588472
2	0	0.0819154876
3	0	0.082292548
4	0	0.0826950928
5	0	0.083011504
6	0	0.0832075006
7	0	0.0832391446
8	0	0.0836126824
9	0	0.083780554
10	0	0.0837990148
11	0	0.083843842
12	0	0.083848234
13	0	0.083578846
14	0	0.083509852
15	0	0.083608726
16	0	0.0832272754
17	0	0.0832329886
18	0	0.0829864534
19	0	0.083084458
20	0	0.0830976376
0	1	0.0791363434
1	1	0.079883428
2	1	0.080650282
3	1	0.081303763
4	1	0.0818965912
5	1	0.0826423528
6	1	0.0828990004
7	1	0.083296714
8	1	0.0834096532
9	1	0.08345272
10	1	0.0834184444
11	1	0.0833727388
12	1	0.0833257192
13	1	0.0830901676
14	1	0.083000956
15	1	0.0831011512
16	1	0.0829860106
17	1	0.0828866956
18	1	0.082594894
19	1	0.082666084
20	1	0.0826915774
0	2	0.0792317092
1	2	0.079900564
2	2	0.0809240692
3	2	0.0817458574
4	2	0.0823624168
5	2	0.0829253668
6	2	0.0831648748
7	2	0.083654428
8	2	0.0836671774
9	2	0.0835740112
10	2	0.0834843586
11	2	0.0833331892
12	2	0.0832387
13	2	0.0831011512
14	2	0.0829939234
15	2	0.0828414328
16	2	0.0830747848
17	2	0.082749586
18	2	0.082658614
19	2	0.08242087
20	2	0.0823281448
0	3	0.079638214
1	3	0.08025565
2	3	0.0813947296
3	3	0.0821563168
4	3	0.0828273712
5	3	0.08334022
6	3	0.0839365654
7	3	0.0839862274
8	3	0.0840543412
9	3	0.083727823
10	3	0.0836188384
11	3	0.0832738594
12	3	0.0831081856
13	3	0.082795288
14	3	0.0826493872
15	3	0.0820978654
16	3	0.082264423
17	3	0.0826555432
18	3	0.082213438
19	3	0.0819264784
20	3	0.081855724
0	4	0.079628098
1	4	0.0804265996
2	4	0.08156128
3	4	0.0825658906
4	4	0.0837027706
5	4	0.0840292906
6	4	0.084522802
7	4	0.0845614804
8	4	0.0843171376
9	4	0.083917669
10	4	0.083421076
11	4	0.082975027
12	4	0.0827139874
13	4	0.0824446012
14	4	0.082091272
15	4	0.081966028
16	4	0.0816790576
17	4	0.081805189
18	4	0.081739264
19	4	0.081586777
20	4	0.0815441494
0	5	0.079713796
1	5	0.0808089286
2	5	0.08195152
3	5	0.083136748
4	5	0.0843065896
5	5	0.084953038
6	5	0.08499127
7	5	0.0848308684
8	5	0.084383059
9	5	0.0837998932
10	5	0.0831864064
11	5	0.082682788
12	5	0.082296058
13	5	0.081969106
14	5	0.0818702248
15	5	0.081613579
16	5	0.0814505404
17	5	0.0812501464
18	5	0.081222898
19	5	0.081064696
20	5	0.081107761
0	6	0.079729618
1	6	0.080787397
2	6	0.082402852
3	6	0.0837524326
4	6	0.0848282332
5	6	0.085198693
6	6	0.0852386836
7	6	0.0846783706
8	6	0.084178264
9	6	0.0837256234
10	6	0.083579728
11	6	0.083429428
12	6	0.0831670744
13	6	0.0828783472
14	6	0.0823988956
15	6	0.082104457
16	6	0.0817471786
17	6	0.081488776
18	6	0.0811235866
19	6	0.0810251428
20	6	0.0809306608
0	7	0.079409686
1	7	0.0803857306
2	7	0.0820482034
3	7	0.0834197584
4	7	0.0846291532
5	7	0.085037854
6	7	0.084887122
7	7	0.0845641156
8	7	0.084858988
9	7	0.086092114
10	7	0.0875080552
11	7	0.088222612
12	7	0.0884203744
13	7	0.087787552
14	7	0.0869982808
15	7	0.086125072
16	7	0.0853516264
17	7	0.0844032694
18	7	0.0838187896
19	7	0.0831521272
20	7	0.082715746
0	8	0.078444634
