	30 min	
	5 pts AAv smooth of "30"	
0.0176056338028169	9.1201083935591E-6
0.0352112676056338	9.60755234620756E-6
0.0528169014084507	9.72351040217564E-6
0.0704225352112676	9.83150218910824E-6
0.0880281690140845	9.93295222401859E-6
0.105633802816901	1.003989247E-5
0.123239436619718	1.02931675625839E-5
0.140845070422535	1.05762871481452E-5
0.158450704225352	1.07222802161545E-5
0.176056338028169	1.07108427244177E-5
0.193661971830986	1.06356380924022E-5
0.211267605633803	1.05433043405033E-5
0.22887323943662	1.04841438577632E-5
0.246478873239437	1.04957589601897E-5
0.264084507042254	1.05660808467747E-5
0.28169014084507	1.05803977329022E-5
0.299295774647887	1.08117759999683E-5
0.316901408450704	1.09254379861435E-5
0.334507042253521	1.0968690314232E-5
0.352112676056338	1.09663948461446E-5
0.369718309859155	1.10030518281385E-5
0.387323943661972	1.09008924351643E-5
0.404929577464789	1.08451836007126E-5
0.422535211267606	1.05551848604271E-5
0.440140845070423	1.03908738445028E-5
0.457746478873239	1.04373931057306E-5
0.475352112676056	1.07478267196905E-5
0.492957746478873	1.12112773305679E-5
0.51056338028169	1.15466179569589E-5
0.528169014084507	1.16163908895613E-5
0.545774647887324	1.16186460644231E-5
0.563380281690141	1.16850323191067E-5
0.580985915492958	1.18755935968846E-5
0.598591549295775	1.21243476720348E-5
0.616197183098592	1.23781453956348E-5
0.633802816901408	1.25073780008508E-5
0.651408450704225	1.24693772846474E-5
0.669014084507042	1.24148132196291E-5
0.686619718309859	1.24457667381192E-5
0.704225352112676	1.27230354643606E-5
0.721830985915493	1.30532857473758E-5
0.73943661971831	1.33190263731019E-5
0.757042253521127	1.33599494223655E-5
0.774647887323944	1.32478512500414E-5
0.792253521126761	1.30905219136324E-5
0.809859154929577	1.32132930938576E-5
0.827464788732394	1.34839350130997E-5
0.845070422535211	1.37420154396347E-5
0.862676056338028	1.38652381557755E-5
0.880281690140845	1.3869949562477E-5
0.897887323943662	1.36869676706882E-5
0.915492957746479	1.34814820956917E-5
0.933098591549296	1.40457654512014E-5
